256,64
-0.00886932,-0.020482287,0.02741997,-0.009076448,0.002846995,-0.0056736954,0.004148922,-0.007423476,0.023680344,0.007238102,-0.02145923,-0.009671524,0.012349815,-0.017547797,-0.0067100246,0.0032258409,0.02343284,0.0017623897,-0.018997597,0.001148743,0.0062927473,-0.0010441066,-3.6674464e-05,0.0037678804,-0.031154532,0.010869581,-0.010764297,-0.006702728,0.0018338922,-0.003934539,0.024077293,0.011572498,-0.0039122547,-0.0025300072,-0.016454259,0.010158935,0.01451835,0.0057856203,-0.0014696189,-0.04630595,-0.0154166855,0.018983878,0.017932588,-0.021652387,0.020710438,0.011261164,-0.0035857991,-0.011917494,-0.0036688459,-0.0041237585,-0.0018593984,-0.011723898,0.009057057,0.00764795,-0.014195334,0.017657239,0.001581021,0.016325407,0.012196159,-0.0009548848,-0.009057939,-0.0009758127,0.0015547526,-0.0015768297,-0.00686857,-0.010988635,-0.0017229819,-0.040131617,-0.013764419,-0.004401697,-0.024734622,-0.0053851027,0.0044719297,0.026154086,0.0013441974,-0.027772145,-0.010481978,-0.0044905012,-0.0075973147,0.035356343,0.009510873,-0.008178639,-0.0017072024,0.0062210825,0.017548734,0.0067341714,-0.0021395949,0.0043594036,0.039892804,-0.013414984,-0.018335314,0.000116674375,0.005396646,-0.005681392,0.0035127695,0.01076215,0.014796391,-0.011454587,0.019651666,-0.009906468,0.0039739045,-0.0020881183,-0.0034953014,0.0014683964,0.012821005,-5.3193045e-05,0.007015583,0.014456901,-0.0008741073,-0.008846469,-0.0040091206,0.026800903,0.00321051,-0.0042171506,-0.007724666,0.0005686367,0.0033482076,0.020192796,0.0073946035,-0.011848741,0.0175169,0.024447476,-0.026881391,-0.00034824442,0.006894078,-0.0038108765,-0.008834566,0.003246452,-0.01666038,0.0069634775,-0.0055757817,0.009884183,-0.014912705,-0.004245654,-0.025454933,0.01069891,0.009677799,-0.0016362175,0.014129374,0.008028949,0.011648362,0.0023447254,-0.0055688983,-0.0054670125,0.020292768,-0.007242717,0.0052857213,-0.014583288,-0.0099283075,-0.0032069015,0.012681757,-0.016368654,-0.0028661874,0.009856055,0.004462218,-0.0013293959,0.0038778349,0.0068723396,0.012488609,0.006321408,0.01155595,0.005369817,-0.010740757,-0.014579376,0.0061923047,-0.0019906696,-0.0010505595,-0.0045964527,-0.0074890247,0.015461427,-0.0070750224,0.01338664,0.0016657565,-0.043775365,0.011371659,-0.00401195,0.0043905037,-0.0087809,0.02881956,-0.009882259,-0.014863064,0.0010567417,-0.02075942,-0.019373203,0.0068210117,0.0019817278,-0.010521121,-0.005873659,0.007694563,-0.0008770733,-0.008766911,0.0070990166,-0.005944295,0.013890213,0.03409708,-0.0034920897,-0.016299598,0.026614087,-0.010041552,-0.0041897045,-0.010227196,0.010235648,-0.007994869,0.007401426,-0.004186981,0.015217524,-0.027173225,0.011345621,-0.00681751,0.016597943,0.014216772,0.009103287,-0.0071412385,0.012557965,-0.008679154,0.01985798,0.002022798,-0.012430835,0.018724281,-0.009293805,0.0057804086,-0.008796724,-0.02341675,-0.0064209714,6.662867e-06,-0.0043395367,0.019673884,0.043294925,0.015063089,-0.010954066,-0.0032663522,-0.0044952016,0.010363099,-0.018093634,0.004530531,-0.021215644,0.015911631,0.013318956,0.002174629,-0.020053321,0.0148655055,0.008982693,0.0024413445,0.0042977226,0.010694336,-0.010714623,-0.015978392,-0.025036063,0.0039770394,0.01278996,-0.019561276,0.00074156903,0.0057081957,-0.008866177,-0.023887742,0.021797208
0.016020363,-0.023329161,-0.09554288,-0.11970718,-0.09506796,0.07076031,-0.010034603,-0.017209949,-0.038724825,-0.023474155,-0.03515463,-0.08418541,-0.020124631,0.041764084,-0.06054852,-0.009111095,-0.00852161,-0.07030549,-0.03884477,0.044079557,0.024248214,-0.1067813,-0.034410294,-0.037023053,-0.00025001128,0.048506774,0.017108608,-0.071935885,-0.038527366,0.043622218,-0.12645409,-0.028031422,-0.047029193,0.017560465,0.016098024,-0.19416733,0.042390402,0.030765936,0.006133349,-0.059770163,-0.05580878,0.17993781,-0.062708795,-0.039368078,0.06277424,0.067609556,-0.0051552244,-0.0261487,-0.11139809,0.017619524,-0.035856474,-0.0038613612,-0.101637304,-0.13303025,-0.0076876516,-0.09385152,0.016158795,-0.059558768,0.019020405,0.19454394,0.06623971,0.045124155,0.036730036,-0.040842198
-0.05177967,-0.0031319845,0.049033377,0.029970147,0.057799965,0.0045430306,0.07236641,-0.025700497,-0.089313336,-0.10235831,0.05696676,-0.02158911,-0.09881845,0.011958563,0.045595672,0.02271902,-0.00077461894,0.053439513,0.10237156,0.040548734,0.013214581,0.0058492995,0.061345834,-0.01675784,0.017682878,0.045935076,-0.007003494,0.05181205,-0.04365064,-0.057176184,-0.025945455,0.020342363,-0.0049731988,-0.098142676,-0.013189061,-0.009821648,-0.024026055,-0.05231437,0.12978277,0.039761245,0.031861007,0.15846577,-0.05384296,0.03541796,0.020661773,-0.029217314,-0.05873878,0.064076215,0.059256993,-0.12972243,-0.077168696,-0.0059308135,0.08310345,0.09935628,-0.0014644164,0.05547419,-0.06338587,0.14491647,0.05388126,-0.11838236,0.00078810984,0.039653167,0.016871544,0.039688043
0.0006764368,-0.022880873,-0.024324024,0.09138486,0.040690623,-0.018670002,0.03621424,-0.08066485,-0.01918747,0.054895986,0.01342467,0.021790618,-0.071350195,-0.078238115,0.07840317,0.067994684,0.05974947,-0.037847184,0.006076943,0.0043223114,0.049282588,-0.060946394,-0.09623698,-0.0199022,0.0191803,-0.00071682053,-0.12617512,0.04400508,-0.08821066,0.05134086,0.045892976,-0.09237257,-0.025397042,0.00013171343,0.06219413,-0.08099705,0.016081136,0.0024350472,0.015557817,-0.045127247,0.08727766,0.11821388,-0.051150292,-0.042468388,-0.092176154,-0.046310354,-0.030848593,0.03792036,-0.016625775,-0.059819844,0.06728771,0.027400939,0.03797693,0.023838436,-0.0074372515,-0.057885274,-0.06033001,0.13443537,-0.07768533,-0.08373124,0.042458136,0.09152719,-0.08934124,0.098516546
-0.0011255693,-0.11978302,-0.033855107,0.033091865,0.042592343,-0.058340337,0.12755378,0.035649188,0.14210796,0.011908025,0.06417235,-0.13280372,-0.073098935,-0.1091989,0.056278754,-0.010899636,-0.012508848,-0.023442488,0.058267508,0.040724263,-0.071822785,0.050978396,0.006284502,0.028402282,-0.10004944,-0.05041991,0.018949613,-0.010117714,-0.08584281,0.019796986,0.054422095,0.018507997,0.080193646,-0.1264585,-0.05052883,-0.08029075,0.027228618,-0.018033722,0.07417849,0.07792623,-0.11768735,0.033921104,0.013863737,-0.020780202,0.040800177,0.07954809,-0.11923993,-0.068486385,-0.005442158,0.09653382,0.04247521,0.0029966717,0.017036147,0.08143408,-0.08246162,-0.10370691,0.061687887,-0.03450531,0.024237083,0.02279615,0.02907905,0.018442338,-0.084779024,0.09665329
-0.07932131,-0.004554345,-0.016542505,0.02905032,0.07230143,0.03150821,0.11807887,0.054825235,-0.003556325,0.06534287,0.07172378,0.0697608,0.21311446,0.064363696,0.037738852,-0.053043604,-0.004004318,0.092334405,-0.03151023,0.10340552,0.12721819,0.034045603,-0.012900127,-0.045614872,0.034089696,-0.016001452,0.025501737,0.0044921148,0.004727264,0.07834836,0.049023837,0.06147239,-0.12580246,0.046083752,0.03508077,-0.010424078,-0.05980611,-0.043598697,-0.0043974402,0.035950474,0.029905373,0.015598388,0.052787803,-0.014818934,0.0145730125,0.014885075,0.0041803336,0.035200458,-0.0052406145,-0.040962767,0.07811066,-0.031809635,-0.04016151,0.06507354,-0.018556861,-0.012476416,0.009337599,-0.04766147,0.054634716,0.050586235,0.057147298,0.080503106,0.01250262,0.026136054
0.009321653,0.042926714,-0.041232187,0.13837606,-0.04446605,-0.10661033,-0.052836347,0.008203695,0.043699533,-0.005365043,0.005779102,0.041457787,0.016698644,0.0018980084,0.07194906,-0.03781162,0.06916186,-0.0027402989,-0.040687777,0.019364841,0.016976494,-0.038200255,-0.1009104,0.060873307,-0.106894486,-0.009927696,0.064230055,-0.02073105,-0.0440027,-0.089898996,0.018539835,0.0143189235,-0.012807287,-0.061230984,-0.037765443,-0.04696973,0.06511487,0.1477801,-0.0052227164,0.09593408,0.10784909,0.10186643,0.054091867,-0.01699855,0.036427334,-0.048407577,0.050858695,0.13376836,-0.020418117,0.08197005,0.0657273,-0.03522524,0.017562164,0.008235873,0.12790434,0.13286377,-0.02330194,-0.11478081,0.015589223,-0.042154767,0.061664093,0.06787672,0.15157293,-0.050078597
0.027053764,0.0941667,-0.04823431,-0.056813706,-0.05628196,-0.027946834,-0.055143524,0.017677989,0.0068208277,0.056442775,-0.023281716,0.036589615,0.018238552,0.036037337,-0.041052453,-0.041301813,0.018898744,-0.014288563,0.0600755,-0.027869016,0.016134672,-0.02208725,0.023314646,-0.07517641,-0.0559358,0.015959319,0.10771821,-0.056732263,0.0015147062,0.08915691,0.017782964,-0.024171794,-0.032924697,0.0045772023,-0.12089251,-0.023039578,0.0067896806,-0.06667358,-0.058666274,-0.043595675,-0.17264819,-0.17175287,-0.106920466,-0.01640097,-0.04742446,0.007452716,-0.048593607,-0.120587185,-0.06693151,-0.002210108,0.0028019568,0.096926205,-0.048717987,0.005877459,0.08872086,-0.00058169547,0.029832717,0.057752866,-0.057322305,-0.11486499,0.039710384,0.07566555,-0.003042555,0.08264241
-0.107138574,0.03474895,0.12589192,0.123215795,-0.028526349,0.021726286,-0.019054575,0.035364322,-0.03570573,0.08316226,-0.004311181,0.09718622,0.14919814,0.06165244,0.09952115,0.049779445,-0.04649464,-0.0077757044,-0.097446434,-0.03749824,-0.025087366,-0.05910828,-0.057700858,0.03036826,-0.026381318,0.063677095,0.054835945,-0.0104742665,0.08772195,0.016230436,0.018870663,-0.018004678,0.03876516,-0.0016288325,0.01644166,-0.06267801,-0.06712994,-0.09389944,0.04117926,0.031401496,0.015253581,0.024302848,0.053480897,0.0041912333,-0.074675165,-0.054598007,-0.12058646,-0.07139223,-0.09176324,-0.08569878,0.0488229,0.034900684,-0.018689035,0.01604335,0.045531128,-0.029316586,0.021192102,-0.034607396,0.04437618,-0.03255834,0.06252624,-0.05764735,0.026322417,-0.035244916
0.035101727,0.07074438,0.0028625538,-0.040526345,-0.04708842,0.052002188,0.030108051,0.053975962,0.021578012,-0.047981597,-0.052336283,-0.00907684,-0.06627601,-0.04484662,-0.0019478636,0.034250613,-0.074757844,-0.020362671,0.0030865,-0.112124614,0.0153518515,-0.043181743,-0.041559212,0.029610286,-0.090624474,-0.12395821,0.050396126,0.0067324336,-0.04764649,-0.03700577,0.03433984,-0.0127527155,-0.024195198,-0.018027075,-0.101911746,-0.023748577,0.05843482,-0.023153199,-0.09856939,-0.168251,0.025307728,0.045633227,-0.011682772,-0.053057343,-0.095838994,-0.047016554,0.041124996,0.09374788,0.032724287,-0.1005265,0.012592571,0.028564515,-0.023128027,0.0054852087,-0.07826736,-0.06146891,-0.020108955,-0.0741631,-0.0034082823,-0.027591137,0.012619527,0.08409719,0.08559374,0.0013558059
-0.020657498,0.043045655,0.06290827,-0.09687886,-0.09114882,-0.09677896,0.07511482,0.01565084,-0.014330363,-0.11041139,0.1016826,0.049311914,-0.017615076,0.03975478,-0.13652872,-0.011433159,-0.05401285,-0.05053189,0.11818083,-0.050913252,0.05360479,0.040387474,0.033822954,-0.07157029,0.06537053,0.07506682,0.09376577,-0.009840893,0.09382614,-0.06207852,0.039025005,0.007314028,-0.0224115,0.021892928,0.07493678,-0.081445284,-0.015709093,-0.021075575,-0.013564018,-0.045578673,0.07999191,0.06372757,0.06780929,-0.03727998,-0.0027743953,0.016108494,-0.05487764,-0.006502932,0.01573528,-0.02807058,-0.01269261,0.057239864,0.015847338,-0.037692685,0.048785154,0.028162848,-0.07569741,-0.01879454,-0.006026241,0.055738367,0.08792742,-0.09168925,-0.005288691,-0.08326693
0.021300193,0.07197032,-0.116125874,-0.024242144,-0.022908311,-0.018810546,-0.04465307,0.07497661,-0.072216995,-0.049838234,0.12120909,0.02656349,0.037418716,0.05127191,0.062413007,0.06382154,-0.028006256,0.15195678,0.050404944,0.064377315,-0.1191698,-0.093609326,-0.060469475,-0.0040477775,-0.003580224,0.021653,-0.034527168,0.021690452,-0.0005200999,-0.030946672,0.08440299,0.03146483,-3.9432183e-05,-0.01261688,0.009780968,0.08235338,0.020835474,0.20576833,0.047374878,-0.049850915,0.09816741,-0.12667648,0.0036154105,0.12123185,-0.085517585,0.032552306,-0.05773456,0.047043905,0.017626327,0.06468589,0.009632945,0.08852748,0.034457535,-0.05533066,-0.04396344,-0.023370571,-0.10430141,0.06574537,-0.061077613,0.07265122,0.021995611,0.062322322,0.031452622,0.03069404
0.03150471,-0.086242326,-0.056253493,0.0635867,0.024787508,0.0022121405,0.04726001,0.07689117,0.06232763,-0.04979666,-0.002618317,0.0009024816,0.017343493,0.04228626,-0.041775484,0.17373037,0.05466507,0.03282343,-0.028807761,0.022054965,-0.03135604,0.0054058875,0.14180271,-0.015413765,-0.02378121,0.020147262,0.046956096,0.042056277,0.0768204,-0.024491044,0.10586451,0.04593935,0.0052854647,-0.0766471,0.018522572,-0.05067965,-0.13022631,-0.060640592,0.030597853,-0.04816889,0.0014461324,-0.0056569157,-0.052979745,0.03903185,-0.030536534,-0.04842039,0.16747573,-0.033601474,-0.15344119,0.1244758,-0.040725015,0.06377434,-0.0957819,-0.01003479,-0.016494436,-0.080005705,-0.0094346,0.030203294,-0.07301734,-0.15301596,0.06112355,0.030467937,-0.10793703,0.017742814
0.012155149,-0.0061052903,0.13162299,-0.009555432,-0.06495797,0.08525526,0.033309598,0.012876696,0.014256932,-0.017842334,0.043616317,0.03278483,0.02412831,0.0143177705,0.01390986,-0.038669642,-0.09781677,0.019926794,0.009515604,-0.024578582,-0.023245584,0.0057973326,-0.052318882,-0.033977255,0.020086061,0.10980899,-0.07260824,-0.11311161,0.010721592,0.018065097,-0.048008144,0.074017756,-0.03452187,-0.08267884,-0.01585898,-0.08209313,-0.04366759,0.061900433,0.0598273,-0.031970307,-0.085489005,0.02856842,0.037645914,0.009037809,-0.01483325,-0.06551554,-0.05868288,0.023724228,0.076862656,0.049245093,-0.0979086,-0.18612136,0.039578445,0.0014410485,-0.05511326,-0.10499876,-0.13151932,-0.055206373,-0.028220683,0.025611835,-0.08743427,-0.08834085,0.093089044,0.005312297
-0.09745069,0.065505415,-0.0011348373,-0.06554291,0.0950865,-0.048247326,0.09388899,-0.00019676093,0.057428908,-0.10812367,0.0031494044,0.032003023,-0.0973404,0.049538605,-0.028404362,0.052693132,-0.024401555,-0.007551863,-0.0265279,-0.12856366,-0.06632423,-0.0035989962,-0.01855458,-0.12663248,-0.025166705,-0.021415979,0.016364496,0.023686085,-0.058356542,-0.06496347,-0.057780102,-0.095443696,-0.01229383,0.024959015,0.004179476,-0.058792926,0.0037133151,-0.05937183,0.0595895,-0.029164309,0.16650707,0.03440922,-0.04847559,0.002075803,0.00505277,0.051988713,-0.10343158,0.0019402162,0.030859776,-0.019806921,0.11369294,-0.024591342,0.040368915,-0.039519332,0.027127858,0.09869071,-0.014462564,0.004792249,0.036025383,-0.088475265,0.036299128,-0.09060337,0.09112467,0.031618882
0.06930105,0.043203093,0.01184435,-0.028162759,-0.068414226,0.03370562,-0.018968754,-0.04156234,0.056489024,0.05116862,-0.034374505,-0.056753155,0.04140065,-0.03389845,-0.02413609,0.01707042,0.0005589439,0.025655255,-0.1104985,-0.082063146,0.085420504,-0.052404247,0.008356844,-0.015798308,0.051813126,0.089976475,-0.012534665,0.03458583,0.010760732,-0.050168157,0.022645338,0.06763602,-0.044336725,0.0011293906,-0.09823454,-0.17213903,-0.06353121,0.033384323,-0.0037770767,-0.014370667,-0.07633369,0.038343184,0.03840359,0.034942266,-0.03441951,0.061004255,0.104949236,-0.0017499971,-0.12602101,-0.031448252,-0.09713151,0.09892312,0.21932994,0.06949706,0.0066854255,0.08715873,-0.0137874205,-0.06554509,-0.020822436,-0.025688637,0.06072248,-0.062776,-0.027230652,0.0685882
0.071289256,0.027237883,0.10491984,-0.02284233,0.12140578,-0.11393002,0.027619889,0.08788959,-0.09574809,0.057367116,0.090997614,0.110971294,-0.017258715,-0.038724393,0.11538757,-0.031438626,0.038300537,-0.06859589,0.05509353,-0.075725004,-0.09519686,-0.031792156,0.03770896,-0.08667344,0.009367402,-0.030660497,-0.070189625,-0.024154043,-0.028130349,-0.066614434,0.15159622,-0.038980182,0.005946961,-0.03105072,0.035905328,0.036212917,-0.029563593,0.06261613,-0.032150157,0.071357824,-0.08894592,0.010713284,-0.03066592,-0.08286994,0.038213544,0.05731289,-0.00045059936,0.09764877,0.051500756,-0.00018447802,0.02889722,0.064665526,-0.16330346,0.044464752,-0.021967871,0.11312839,0.04770765,0.00055086607,-0.026874391,0.073732816,0.06582694,0.027867349,-0.0351619,0.03733153
0.044871707,-0.12616958,-0.028812818,0.0750715,0.08882893,-0.032629974,0.13546214,-0.072478436,-0.032961134,0.004276629,-0.01667122,-0.027665652,-0.111840636,0.06375877,-0.07399186,0.09977206,-0.0003119832,-0.045268636,-0.06420902,0.011689247,-0.10297491,0.013626849,-0.005049438,0.073543824,0.012011724,-0.09314702,-0.019802723,-0.003976431,0.071420655,0.012718192,0.07874586,0.016308287,-0.090060346,-0.013653146,-0.13521096,-0.03277524,0.027930344,-0.024097752,0.105306506,-0.05715364,-0.02659166,-0.08334005,-0.02016345,-0.05723776,-0.06188172,0.12776434,0.033179834,-0.052607127,-0.050265886,0.0038623046,-0.0011021375,-0.0914602,0.052407004,0.10798017,0.12521093,0.017298555,0.059506804,0.0013132166,0.021569692,0.09141445,-0.038774032,-0.04667329,0.10211406,-0.028612787
-0.012777409,-0.04402995,-0.00031254243,-0.0022684694,0.09116932,-0.07709709,0.016224878,0.053239204,0.024441939,0.06670301,0.08104247,0.027827065,-0.07336521,-0.055127963,-0.09300052,-0.06428096,-0.0450062,-0.0064141476,-0.06012723,-0.064845316,-0.09808691,0.04138819,-0.0651058,-0.05099895,0.052043766,-0.13743089,-0.050947558,-0.08018662,-0.032054488,0.039446745,-0.021050204,0.044499084,-0.05413405,0.013241796,0.08925062,-0.027308349,-0.046328805,-0.016192874,0.006747363,0.07936612,-0.020577112,0.003681014,-0.007974721,0.07181963,0.07199555,0.033845793,0.09515144,0.055868678,0.0057410887,0.07320899,-0.034204233,0.027550787,0.067841455,0.076843895,0.041718204,0.056933735,-0.060545888,-0.026892796,-0.0061034793,-0.036491636,0.045103323,-0.08213468,0.030048868,0.011781677
-0.023843564,-0.03644867,0.01847486,-0.0111212125,0.0030413182,-0.012445689,-0.03337287,-0.048111036,0.051208783,-0.07826162,0.016489083,0.0545863,0.010291498,-0.04334214,-0.049724653,0.056510482,-0.067769036,-0.059967883,0.011276421,0.033760414,0.076610856,0.14679831,-0.006858928,-0.040202036,0.06884932,0.005030901,0.053247847,-0.060881693,-0.0543474,0.16733032,-0.035649568,-0.061408367,-0.06268342,-0.046942286,0.021114917,-0.15964353,0.062366687,0.06253326,-0.04239804,0.07204494,0.03602339,-0.091869935,0.0015517827,0.061862078,0.076949134,0.029987214,0.09475436,0.07530046,-0.0019572137,-0.02746092,-0.012471344,-0.056552764,-0.060087476,0.003870949,0.108234756,0.021714827,0.050104532,0.053132106,0.049102895,0.066612534,0.12870833,0.029822355,-0.01718172,-0.027511243
0.03413963,0.0146782,-0.09751641,0.0142732505,-0.12626983,0.029426042,-0.024468658,-0.022150943,-0.024445675,-0.021402095,0.088011116,0.09693648,0.07244415,0.011762417,0.054893892,-0.08550377,0.0059250346,-0.0016442448,-0.037868105,0.06023101,0.007017629,0.087611616,-0.13575839,0.059242472,0.034263525,-0.0641224,-0.16199253,0.046086214,0.07709267,-0.048042513,-0.06810404,0.004867285,-0.006543744,-0.08826042,-0.022478053,-0.009294489,0.04029323,0.13284302,0.07180673,-0.07732335,-0.09143616,-0.033762123,0.026064288,0.013427864,0.035487626,0.01984071,-0.071036674,-0.028718546,-0.036424205,0.0107241515,0.04997549,0.032592293,-0.0504616,0.07475943,-0.02771575,0.0239958,-0.03656916,0.042654954,0.030659672,-0.15629297,-0.02361687,-0.046035,0.06377467,0.0535451
-0.04680401,-0.10816634,-0.023675853,-0.034032043,-0.031104151,0.020097138,0.0058939243,-0.077997774,-0.064044416,0.009746354,0.11807162,-0.028374808,-0.19013357,-0.0048197974,0.048130773,0.074627474,0.045528512,0.11531042,0.022981988,0.038120203,0.03424995,-0.13209355,-0.0982621,0.016054038,-0.059126273,-0.04909048,0.005901035,0.09722421,-0.12507392,0.075571954,0.025143618,0.11579701,-0.11736527,0.08030226,-0.05489117,0.016918438,0.078146055,0.042892557,-0.084629394,-0.0456365,0.002614035,-0.07631268,-0.055875868,-0.07420714,0.10828568,-0.008100944,0.035388734,0.0060889004,-0.014071384,0.031344876,-0.03051977,0.062889114,0.005920757,-0.09609193,-0.0024053592,0.03938105,0.044876505,-0.13491017,-0.08886439,-0.06574489,0.006227404,-0.07724375,-0.093573004,-0.05990598
-0.018291628,0.07900314,0.05393226,-0.03453023,-0.021648142,0.071295656,0.057486497,0.055937905,0.017088203,0.040873397,-0.02449975,0.0011386806,-0.028949527,-0.1033721,0.0038392425,0.10030993,0.043807633,-0.008247152,-0.08075403,0.022442268,-0.045576345,-0.09426093,0.032772508,0.059457965,0.045786362,0.023213698,0.059604794,0.039503664,0.029148802,-0.055269193,-0.09406784,-0.049120087,-0.041394353,0.0068954863,-0.030014692,0.04442717,-0.0669574,-0.0077192476,0.017516827,0.0020111182,-0.05149519,0.09313246,-0.07730498,-0.032365892,0.008418403,0.08651322,-0.16053843,-0.005544065,0.11003602,0.06483813,-0.024559371,0.008979539,0.0031718302,0.013027021,0.023708817,0.0035781804,0.0618705,0.048170395,0.013990534,0.13668387,0.07131359,-0.13489898,0.08781337,-0.0037032387
0.02784594,-0.012853861,0.13345158,-0.08250821,-0.030157708,-0.026875734,-0.07424839,-0.02553428,0.016367082,-0.04849285,0.00729452,0.017982636,0.045572378,-0.029156335,-0.08747549,-0.04102025,-0.1397772,0.079624005,0.011833097,0.027473526,-0.021186218,0.12751114,0.031392965,-0.096379094,-0.018326316,0.027429748,-0.01907531,0.024668485,-0.017532282,0.0057811136,0.12316016,-0.0288017,-0.017577395,-0.01424937,0.12578729,-0.027439062,0.040326957,0.0730518,-0.06428938,-0.003155295,-0.0068239653,-0.045866515,0.031181058,-0.15144692,0.050286453,0.12099308,-0.031377167,0.06470001,-0.09735474,-0.010271984,-0.00239411,-0.03948894,0.0790116,0.051898926,-0.103082664,-0.018261822,-0.039233357,0.02062774,-0.059903275,0.033853702,0.08435989,0.15073787,0.05475866,0.052983705
-0.0031817895,0.009116876,-0.019104192,-0.023258524,0.038317285,-0.01231796,0.06619544,0.032974128,-0.08394531,0.057039745,-0.079252005,-0.031509247,0.05574535,0.02880497,0.07440779,-0.013746738,0.10174259,-0.10731947,-0.010912315,0.01777623,-0.040756147,-0.043236643,-0.0056779673,0.026604725,0.032798186,0.014082368,0.012703157,-0.11360789,-0.008707741,-0.05820183,0.052737277,0.06511606,-0.05510594,-0.089617915,-0.0007277723,-0.09991952,0.040727586,-0.04439407,-0.12865731,0.005391634,-0.049066253,0.0767352,-0.11803774,0.045486793,-0.06353886,0.10092314,0.013506766,0.023353823,-0.030358717,-0.061317105,-0.016419604,0.019359224,0.05867108,-0.04420434,0.17036465,-0.037978735,-0.025232198,-0.060926076,-0.032935753,0.024425559,-0.06056403,-0.114363484,-0.033743553,0.20806286
0.03304821,0.043780975,0.09782753,-0.07182978,0.17368495,0.04050662,-0.026765434,8.657869e-05,-0.005920024,-0.032909628,0.033127192,-0.0936492,-0.029867481,0.010167331,0.026674328,-0.09223026,-0.046930674,-0.028980823,-0.05989372,0.047886908,0.027207803,0.063973926,-0.01934949,-0.018571306,-0.008171289,0.057634965,-0.055301417,-0.049359694,-0.10715268,0.03645593,-0.03341856,-0.016073538,-0.01296763,-0.043074448,0.04468973,-0.14872283,0.008460551,0.102336094,-0.049324226,-0.08868599,-0.047190275,0.061907686,0.0382384,-0.013389114,0.037144598,0.033636983,-0.0448615,-0.04092422,0.15169507,0.14943251,0.06620356,0.05391503,-0.050006013,-0.049146883,-0.1337737,-0.04534106,0.16910373,0.06640421,0.05170675,0.0417838,0.030920627,-0.022078076,-0.006785869,0.09402235
0.24782518,0.03791816,-0.056103047,0.08889238,-0.031325735,-0.0354321,-0.025924524,-0.009986144,-0.061945677,-0.038304567,-0.08099933,-0.051994134,-0.015647907,0.0016934882,0.0441408,-0.028045295,-0.05365027,0.038312268,0.03504282,0.025923999,0.05057849,0.0028324202,-0.026417809,-0.014259419,0.009443265,0.012850565,-0.033284783,0.0696051,0.057634056,0.051327072,-0.0016551117,-0.059142772,0.00673455,-0.0050942595,0.04735343,-0.021078397,-0.02170801,-0.08768187,0.03528355,-0.012656559,0.02045771,-0.022923147,0.04304922,0.050935555,0.011081422,-0.0031351768,0.008159283,-0.025012696,0.050193895,-0.030743835,0.01256922,-0.10612154,-0.004967955,0.03239703,0.020243082,0.027866323,-0.069516875,-0.035688706,0.0887047,0.060904935,0.07485226,-0.068690255,-0.042134505,0.02772601
0.0016187552,-0.03933937,-0.004601031,-0.18498355,0.023426183,-0.025144111,0.12937604,0.047887754,-0.009628625,-0.1149514,-0.039852075,-0.09402233,-0.053511675,0.036976814,-0.08422045,0.045960426,0.025156943,-0.028023733,0.04513182,-0.048018686,0.06998196,-0.04725522,0.03448105,0.06863215,0.10637219,0.021801952,-0.17511615,0.02558925,-0.021231076,-0.0803468,-0.010832585,-0.008192446,0.0030054136,0.010059026,0.06411996,0.08826403,0.030799989,-0.08405938,-0.06162842,0.124418385,-0.009448425,-0.01787166,0.12314331,0.110941716,-0.014003791,-0.08555946,0.0074879183,-0.060720623,0.03341494,0.04661698,-0.110705815,0.003547789,0.0898052,0.0016477264,0.06095704,-0.0040440047,0.02179553,-0.029431425,0.072382435,-0.040897314,0.07523273,0.005547735,0.015560002,0.063332215
-0.0053021475,0.009438392,-0.013619405,0.031598024,-0.059751254,-0.02854182,-0.121886805,-0.034029704,0.035013553,-0.07870267,0.032697514,0.065425605,-0.04616375,0.010139902,0.03461472,-0.08785779,0.06216866,-0.020035971,0.026543278,0.055360015,0.028220939,0.10266359,0.1425299,-0.100924104,0.027349818,-0.14817423,-0.08854247,-0.121010594,-0.033977527,0.017060556,0.10163687,0.004600746,0.00019161284,0.006339232,-0.0057109534,0.07407376,0.054207385,0.0070164124,0.05523544,0.12953465,0.053591818,0.05722391,-0.030671656,0.0056365705,-0.18626802,-0.17917599,0.05341971,-0.06473466,0.05889664,-0.027812282,-0.05466876,-0.00885969,-0.00698411,0.005430446,-0.11723331,-0.09258497,0.058182683,-0.040260088,0.0072369245,0.0532219,-0.04410752,-0.07458797,0.1381591,0.005251138
-0.0023792032,-0.096476726,0.032052957,-0.0322654,0.025955247,0.044734415,0.0003657397,0.036060505,0.017446008,-0.04449579,0.05892289,0.07307533,-0.011065972,0.05425622,0.025342437,0.04153549,0.051492583,-0.056758273,0.042174708,0.034823544,0.033056453,-0.02182581,0.1397516,0.016388338,-0.08492607,0.008673199,0.05658551,0.00024190995,0.04956351,-0.067761116,-0.12666765,0.031518735,0.09287505,-0.091421366,0.040189948,0.051256027,0.051775314,-0.0028752405,-0.017911306,0.029419169,0.06728926,-0.039528493,0.10586043,-0.14096008,-0.08439238,0.1789799,-0.095337674,-0.013508716,0.004642296,0.07424043,0.02016748,-0.035881434,-0.096783325,0.037819695,0.03951364,-0.023491863,-0.08247741,-0.07064395,-0.02943296,0.03758355,0.013516414,0.010228813,0.01998445,0.02061731
